id,survey,haul_no,date,strata,depht strata,rectangle,lat,lon,depht,time,2,5,6,7,8,9,10,12,13,16,17,18,19,20,22,23,24,26,28,29,30,31,32,33,34,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,56,57,58,59,61,63,68,69,70,72,74,79,80,83,84,86,90,91,93,94,96,97,98,100,104,107,108,111,113,117,119,120,123,124,125,128,129,132,134,141,142,143,144,145,179,181,182,183,184,187,189,190,191,192,194,197,201,202,203,204,205,207,211,218,220,222,224,225,227,228,232,233,234,238,240,243,244,245,246,247,249,251,252,257,258,259,260,261,262,263,264,267,268,273,277,301,304,305,306,307,308,309,310,311,313,314,315,317,318,319,320,321,322,323,324,325,327,328,329,330,331,336,337,339,341,352,356,400,402,403,435,452,453,454,455,457,459,460,465,466,511,522,523,524,603,604,605,606,607,608,908,913,918,919,920
893,P11,74,02/10/2011,1C,C,284,51.9552,-14.8497,493,23,0,0,0,0,0,0,0,0,0,0,0,1.3,104.3,0,0,0,0,0,0,1.3,0,401.6,0,0,546.3,972.6,0,26.1,0,0,0,22.2,0,0,1.3,0,0,0,16.9,443.3,71.7,0,2.6,0,0,0,0,0,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3667.5,0,0,0,6.5,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,1.3,0,0,0,0,0,0,0,1.3,679.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,P11,75,02/10/2011,1C,C,279,52.31,-14.8602,661,19,0,0,0,0,0,0,0,0,0,0,0,0,74.2,0,0,0,0,33.2,0,0,0,3.2,0,0,7.9,19,0,11.1,0,0,0,0,0,0,1.6,0,0,0,1.6,25.3,25.3,0,88.5,0,0,0,88.5,0,23.7,0,0,0,0,0,0,11.1,3.2,0,3.2,0,4.7,0,0,0,9.5,0,22.1,0,0,0,102.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.8,0,0,0,0,128,0,0,0,0,0,1.6,3.2,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,41.1,0,0,3.2,0,0,22.1,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895,P11,76,03/10/2011,2B,B,337,52.4305,-13.5058,359,24,0,0,0,0,0,0,0,0,0,0,0,16.2,1.2,0,0,0,0,0,0,0,0,770,0,1.2,35,2.5,0,0,0,0,0,86.2,35,0,1.2,7.5,0,0,12.5,4157.5,2.5,0,0,0,0,0,0,0,33.8,0,0,0,0,0,0,0,0,0,1.2,2.5,0,0,0,0,0,0,0,0,0,0,96.2,0,0,0,6.2,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,P11,77,03/10/2011,2B,B,369,52.2317,-13.5105,424,19,0,0,0,0,0,0,0,0,0,0,0,7.9,1.6,0,0,1.6,0,0,0,9.5,0,1137.4,0,20.5,14.2,1.6,0,0,0,0,0,60,3.2,0,0,4.7,0,0,20.5,510.3,23.7,0,0,0,0,0,0,0,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,P11,78,03/10/2011,2B,B,376,52.123,-13.8795,398,21,0,0,0,0,0,0,0,0,0,0,0,17.1,1.4,0,0,0,0,0,0,0,0,2144.3,0,5.7,30,0,0,0,0,1.4,0,170,2.9,0,2.9,2.9,0,0,60,1805.7,31.4,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4,0,0,0,4.3,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,P11,79,03/10/2011,2B,B,356,52.2968,-13.8898,354,23,0,0,0,0,0,0,0,0,0,0,0,18.3,1.3,0,0,0,0,0,0,0,0,2062.6,0,7.8,96.5,0,1.3,0,0,0,0,108.2,10.4,0,0,6.5,0,0,56.1,2657.1,22.2,2.6,0,0,0,0,0,0,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9,0,0,0,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,P11,80,04/10/2011,2B,B,361,52.2227,-14.5245,365,21,0,101.4,0,0,0,0,0,0,0,0,0,1.4,40,0,0,0,0,0,0,0,0,1021.4,0,0,22.9,172.9,1.4,0,0,0,0,77.1,41.4,0,0,2.9,0,0,18.6,4351.4,5.7,0,0,0,0,0,0,0,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211.4,0,0,0,18.6,0,0,0,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,P11,81,04/10/2011,2B,B,373,52.1498,-14.2913,344,24,0,26.2,0,0,0,0,0,0,0,0,0,7.5,1.2,0,0,0,0,0,0,0,0,978.8,0,0,11.2,96.2,1.2,0,0,0,0,223.8,15,0,2.5,0,0,0,43.8,2041.2,8.8,0,0,0,0,0,0,0,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,0,0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,P11,82,04/10/2011,2B,B,392,51.938,-14.0023,370,24,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,1.2,0,0,0,0,0,4076.2,0,2.5,43.8,2.5,0,0,0,0,0,145,3.8,0,0,3.8,0,0,57.5,4106.2,20,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.8,0,0,0,11.2,0,0,0,2.5,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
902,P11,83,04/10/2011,2B,B,394,51.9688,-13.755,442,23,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,1337.7,0,2.6,43,0,0,0,0,1.3,0,110.8,2.6,0,1.3,0,0,0,63.9,928.3,20.9,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2.6,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0
903,P11,84,05/10/2011,2B,B,407,51.7768,-14.002,388,23,0,0,0,0,0,0,0,0,0,0,0,11.7,2.6,0,0,0,0,0,0,0,0,727.5,0,0,39.1,5.2,0,0,0,0,0,73,1.3,0,5.2,7.8,0,0,37.8,5221.6,23.5,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,88.7,0,0,0,3.9,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
904,P11,85,05/10/2011,2B,B,405,51.7753,-14.3005,371,23,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,925.7,0,3.9,15.6,3.9,0,0,0,1.3,0,66.5,2.6,0,0,0,0,0,56.1,3724.9,48.2,0,0,0,0,0,0,0,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.5,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,P11,86,05/10/2011,2B,B,403,51.7523,-14.5575,413,26,0,11.5,0,0,0,0,0,0,0,0,0,4.6,8.1,0,0,0,0,0,0,0,0,424.5,0,0,27.7,286,0,0,0,0,0,58.8,2.3,0,1.2,0,0,0,35.8,913.5,50.7,0,0,0,0,0,0,0,41.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885.8,0,0,0,1.2,0,0,0,1.2,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,P11,87,05/10/2011,2B,B,416,51.6342,-14.4452,415,23,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,490.2,0,1.3,67.8,1.3,0,0,0,0,0,26.1,10.4,0,1.3,0,0,0,10.4,981.7,18.3,0,0,0,0,0,0,0,46.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.1,0,0,0,3.9,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907,P11,88,06/10/2011,1C,C,304,51.2838,-14.5462,598,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,1.4,0,52.9,0,0,162.9,91.4,0,14.3,0,0,0,0,0,0,7.1,0,0,0,17.1,282.9,28.6,0,31.4,0,0,0,138.6,0,14.3,0,0,0,0,0,0,1.4,0,0,0,0,801.4,0,0,0,0,0,0,1.4,0,0,257.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.1,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
908,P12,1,05/09/2012,2B,B,309,52.6027,-14.621,402,16,0,0,0,0,0,0,0,0,0,0,0,26.3,114.4,0,0,0,0,0,0,0,0,2621,0,0,99.4,1200.8,0,0,0,1.9,0,58.2,0,0,7.5,0,0,0,16.9,1334,118.2,0,0,0,0,0,0,0,93.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003.8,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,P12,2,05/09/2012,1B,B,220,52.788,-14.5572,419,24,0,0,0,0,0,0,0,0,0,0,0,10,137.5,0,0,1.2,0,0,0,56.2,0,1277.5,0,0,506.2,558.8,0,0,0,0,0,171.2,3.8,0,18.8,0,0,0,48.8,910,272.5,3.8,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4748.8,0,0,0,36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
910,P12,3,05/09/2012,1C,C,271,52.7075,-14.8238,649,20,0,0,0,0,0,0,0,0,0,0,0,0,61.5,0,0,0,0,15,0,12,0,0,0,0,100.4,57,0,31.5,0,0,0,0,0,0,6,0,0,0,15,54,15,0,25.5,0,0,0,67.5,0,22.5,0,0,0,0,0,0,7.5,1.5,0,1.5,0,36,0,0,0,0,0,1.5,3,0,0,46.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,323.8,0,0,0,0,4.5,0,0,0,0,0,0,3,0,0,242.9,0,0,0,0,0,1.5,0,0,0,0,0,0,257.9,0,0,1.5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,P12,4,06/09/2012,2B,B,419,51.6093,-13.985,429,23,0,1.3,1.3,0,0,0,0,0,0,0,0,3.9,1.3,0,0,1.3,0,0,0,0,0,79.5,0,0,62.6,2.6,0,0,0,3.9,0,45.6,0,0,3.9,3.9,0,0,14.3,2333.8,22.2,1.3,0,0,0,0,0,0,80.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.5,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912,P12,5,06/09/2012,2C,C,508,51.7973,-13.8013,470,24,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,570,1.2,0,128.8,1.2,1.2,0,0,0,0,18.8,0,0,0,8.8,0,0,50,2391.2,46.2,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913,P12,6,06/09/2012,2C,C,510,51.7775,-13.5177,660,26,0,0,0,0,0,0,0,0,0,0,0,0,20.8,0,0,0,0,1.2,0,4.6,0,0,1.2,0,118.8,3.5,0,0,0,0,0,0,0,0,3.5,0,0,0,4.6,222.6,1.2,0,1.2,0,0,0,281.4,0,46.1,0,0,0,0,0,0,26.5,0,0,2.3,0,32.3,0,0,0,1.2,0,0,0,0,0,31.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,6.9,0,6.9,3.5,290.7,0,0,0,0,24.2,0,0,0,0,0,0,0,0,0,130.3,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,P12,7,06/09/2012,2C,C,518,51.6278,-13.5592,712,25,16.8,0,1.2,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,1.2,0,0,0,0,0,0,152.5,1.2,0,3.6,0,0,0,0,0,0,0,0,0,0,2.4,301.3,2.4,0,1.2,0,0,0,589.4,0,24,0,0,0,0,0,0,62.4,1.2,0,9.6,0,262.9,0,0,0,2.4,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,6,0,34.8,3.6,579.8,0,0,0,0,58.8,0,0,0,0,2.4,0,0,0,0,236.5,0,0,0,0,0,0,2.4,0,1.2,0,0,0,118.8,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,P12,8,07/09/2012,2C,C,545,51.1952,-13.7888,685,33,0,0,0.9,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0.9,3.6,0,0,0,0,0,0,66.4,6.4,0,0,0,3.6,0,0,0,0,2.7,0,0,0,0.9,289.1,0,0,6.4,0,0,0,156.4,0,25.5,0,0,0,0,0,0,7.3,0.9,0,16.4,0,340.9,0,0,0,2.7,0,0,0,0,0,86.4,0,0,0,0,0,0,0,6.4,0.9,0,0,0,0,0.9,0,0,1.8,0,53.6,0,392.7,0,0,0,0,2.7,0.9,0,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0.9,0,0,0,0,29.1,0,0,0,0,0,13.6,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
916,P12,9,07/09/2012,2C,C,537,51.2788,-14.0363,535,20,0,0,0,0,0,0,0,0,1.5,0,0,0,1.5,0,0,0,0,0,0,0,0,13.5,0,0,383.8,3,1.5,0,0,0,0,0,0,0,0,0,0,0,15,1805.1,6,0,0,0,0,0,0,0,61.5,0,0,0,0,0,0,0,0,0,1.5,4.5,0,0,0,0,0,0,0,0,0,0,2157.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1.5,0,1.5,0,0,0,0,0,3,275.9,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
917,P12,10,07/09/2012,2B,B,425,51.463,-14.1253,442,21,0,0,0,0,0,0,0,0,0,0,0,5.7,14.3,0,0,0,0,0,0,4.3,0,95.7,0,0,871.4,5.7,1.4,0,0,0,0,32.9,2.9,0,1.4,1.4,0,0,22.9,1148.6,54.3,0,0,0,0,0,0,0,172.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2815.7,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,1.4,0,0,0,0,0,0,2.9,0,0,0,48.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918,P12,11,07/09/2012,2C,C,525,51.4907,-13.8042,565,23,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,0,0,0,1.3,0,0,0,0,314.2,9.1,1.3,0,0,5.2,0,0,0,0,2.6,0,0,0,3.9,5194.3,7.8,0,2.6,0,0,0,0,0,66.5,0,0,0,0,0,0,0,0,0,1.3,0,110.8,0,0,0,0,0,0,0,0,0,418.5,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,5.2,0,2.6,0,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,142.1,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0,5.2,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,P12,12,08/09/2012,2B,B,360,52.199,-14.6213,388,22,0,57.3,0,0,0,0,0,0,0,0,0,12.3,2.7,0,0,0,0,0,0,0,1.4,1070.9,0,0,113.2,620.7,0,0,0,0,0,201.9,17.7,0,4.1,4.1,0,0,13.6,9263.3,116,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,2900.4,0,0,0,62.8,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
920,P12,13,08/09/2012,2B,B,379,52.0338,-14.6498,392,26,0,28.8,0,0,0,0,0,0,0,0,0,10.4,13.8,0,0,0,0,0,0,0,0,2738.2,0,0,243.4,524.8,0,0,0,0,0,106.1,24.2,0,2.3,2.3,0,0,9.2,7132.6,100.3,0,0,0,0,0,0,0,54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558.2,0,0,0,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
